Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2010-05-18,38.599998474121094,41.52491694961651,-88.5057481344159,-625213518.0,2.0
2010-05-19,37.29999923706055,40.87492960922329,-97.82607884398097,-714140938.0,2.0
2010-05-20,38.099998474121094,40.44801712689987,-88.0952402577645,-622095698.0,1.0
2010-05-21,36.29999923706055,39.80986052846305,-97.70114085746495,-738524788.0,2.0
2010-05-24,37.5,39.454497370237966,-73.49396427512703,-605008958.0,2.0
2010-05-25,37.79999923706055,39.19995919590298,-69.5121979585789,-520708468.0,2.0
2010-05-26,37.79999923706055,38.98458074069645,-69.5121979585789,-520708468.0,2.0
2010-05-27,38.599998474121094,38.925414238146395,-59.75611060946296,-395941208.0,0.0
2010-05-28,40.20000076293945,39.121504472729946,-40.243889390537035,-320480318.0,2.0
2010-06-01,39.599998474121094,39.19511893448243,-39.4366499876694,-383766918.0,2.0
2010-06-02,38.5,39.08817755994667,-54.285703386579236,-440401598.0,2.0
2010-06-03,39.20000076293945,39.10538112963787,-38.0952063781746,-384235258.0,2.0
2010-06-04,39.599998474121094,39.181476105712214,-20.37040699982622,-312829628.0,2.0
2010-06-07,37.900001525878906,38.98432617035324,-51.851823071565114,-419586108.0,1.0
2010-06-08,36.400001525878906,38.58673776351104,-79.62959300017377,-505789978.0,2.0
2010-06-09,37.20000076293945,38.37339360957695,-64.81479650008689,-422767198.0,2.0
2010-06-10,38.70000076293945,38.42364086394041,-37.03702657147822,-307910698.0,2.0
2010-06-11,39.0,38.512311500257276,-31.481486714260885,-236921568.0,2.0
2010-06-14,38.79999923706055,38.55657115207316,-37.254915160422904,-280780958.0,2.0
2010-06-15,38.79999923706055,38.594021626686605,-37.254915160422904,-280780958.0,2.0
2010-06-16,39.900001525878906,38.79494161117773,-17.77776082356771,-238533448.0,2.0
2010-06-17,39.900001525878906,38.964950828824065,-17.77776082356771,-238533448.0,2.0
2010-06-18,39.599998474121094,39.06265046656207,-19.047688248463906,-297267748.0,2.0
