Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-04-03,35.70000076293945,34.45701492611097,-20.49999237060547,1331500800.0,2.0
2014-04-04,35.36999893188477,34.59747400392233,-28.75003814697248,1322596700.0,2.0
2014-04-07,34.610000610351555,34.59940117414221,-47.74999618530291,1313243100.0,2.0
2014-04-08,33.990001678466804,34.50564740557676,-63.2499694824217,1299467600.0,2.0
2014-04-09,33.509998321533196,34.35247062341621,-73.23605083292202,1283309200.0,2.0
2014-04-10,34.72999954223633,34.410551995542384,-43.55232724343148,1292863200.0,2.0
2014-04-11,33.009998321533196,34.19508219954097,-85.40149914795842,1278147800.0,2.0
2014-04-14,32.52000045776367,33.93737731619061,-94.11764705882352,1265466200.0,1.0
2014-04-15,31.729999542236328,33.59778073558226,-88.86827018383084,1249850500.0,2.0
2014-04-16,31.90999984741211,33.33812213740224,-77.09031711108744,1269119700.0,2.0
2014-04-17,33.61999893188477,33.38148779809186,-48.49501250621152,1283283100.0,2.0
2014-04-21,33.759998321533196,33.43972018631361,-46.15388540980262,1296434900.0,2.0
2014-04-22,33.939998626708984,33.51668610022059,-43.143846631296725,1305328000.0,2.0
2014-04-23,34.950000762939446,33.737196048331185,-26.25417750846677,1319433200.0,2.0
2014-04-24,37.09000015258789,34.25301206437068,-4.657929324254315,1341457600.0,2.0
2014-04-25,36.72999954223633,34.63408706096539,-10.678234428274427,1324923500.0,2.0
2014-04-28,36.06999969482422,34.85499669694367,-20.202041330839457,1314599700.0,2.0
2014-04-29,35.84000015258789,35.006535690119705,-23.520937898052434,1301953400.0,2.0
2014-04-30,36.7400016784668,35.273222765250026,-10.533903464493683,1311988800.0,2.0
2014-05-01,36.83000183105469,35.51272723691228,-9.235200021137809,1323951600.0,2.0
2014-05-02,37.11999893188477,35.75999980536959,-5.865521784165558,1335818900.0,2.0
2014-05-05,37.22999954223633,35.986153611041395,-4.2918358904729565,1345184500.0,2.0
2014-05-06,37.54999923706055,36.226745245813575,-2.0949934228437503,1353951100.0,2.0
2014-05-07,37.68999862670898,36.451861150566714,-16.9924933658702,1367228600.0,2.0
2014-05-08,38.2400016784668,36.72695969332057,-9.76427862709399,1377742100.0,2.0
2014-05-09,37.70000076293945,36.87665831941579,-20.10770185365533,1366578000.0,2.0
2014-05-12,37.66999816894531,36.99871060395879,-24.73120749485217,1356725700.0,2.0
2014-05-13,38.650001525878906,37.25275536117727,-4.606998162948628,1364995300.0,0.0
2014-05-14,38.77999877929688,37.48771588704183,-8.2915042464868,1371631800.0,2.0
2014-05-15,38.43999862670898,37.6342209239137,-16.834222630742232,1363214100.0,2.0
2014-05-16,38.13000106811523,37.7104947922524,-24.623106908341043,1352002700.0,2.0
2014-05-19,37.86000061035156,37.73349568734458,-38.5802269272748,1342788700.0,2.0
2014-05-20,38.38999938964844,37.83449625692979,-25.622806719837094,1349639100.0,2.0
2014-05-21,37.83000183105469,37.83380480679516,-50.196045578914145,1340576300.0,2.0
2014-05-22,38.34000015258789,37.911681013840195,-30.196105417320524,1347076600.0,2.0
2014-05-23,38.63000106811523,38.022191791420966,-19.3548238240196,1353745000.0,2.0
2014-05-27,39.15999984741211,38.19723918465037,-14.99998532807883,1360836300.0,2.0
2014-05-28,39.459999084472656,38.391509938469184,-5.283000398744171,1368114800.0,2.0
2014-05-29,40.27000045776367,38.6805084798991,-11.229903979730924,1377694100.0,2.0
2014-05-30,40.13999938964844,38.905045542937465,-14.705870353257325,1368285200.0,2.0
2014-06-02,39.90999984741211,39.059653897472025,-23.21427152268993,1360337500.0,2.0
2014-06-03,40.77000045776367,39.32278413751689,-4.972385588027326,1370644200.0,2.0
2014-06-04,41.150001525878906,39.6038945049572,-5.9112809873870615,1381917400.0,2.0
2014-06-05,42.16999816894531,39.9986796840323,-3.5856658474940764,1395743300.0,2.0
2014-06-06,41.5,40.22965204033502,-22.095235188802086,1380092200.0,0.0
2014-06-09,42.22999954223633,40.5373978098583,-8.285171848849759,1388558900.0,2.0
2014-06-10,41.86999893188477,40.74241336709314,-15.221601629368502,1379047400.0,2.0
2014-06-11,41.91999816894531,40.923580259685785,-15.778292007434212,1386081200.0,2.0
2014-06-12,40.709999084472656,40.89072161734531,-44.62245399447785,1362729000.0,1.0
2014-06-13,38.5,40.52291829159987,-91.22803935494827,1326395900.0,2.0
2014-06-16,39.2400016784668,40.32554650496402,-74.99993725828755,1346259900.0,2.0
2014-06-17,38.84000015258789,40.09700091229077,-83.77189790333928,1332127400.0,2.0
2014-06-18,39.4900016784668,40.00361641477939,-69.51748276903437,1343158200.0,2.0
2014-06-19,39.75,39.964598504813324,-63.81576690868236,1353319600.0,2.0
2014-06-20,39.61999893188477,39.911583185901236,-66.66666666666652,1343110100.0,2.0
2014-06-23,39.56999969482422,39.85903187958169,-67.76314083339398,1331334000.0,2.0
2014-06-24,39.06999969482422,39.737642312695925,-78.72804981190035,1317991900.0,2.0
2014-06-25,38.56999969482422,39.558004986869506,-89.6929587904067,1309178800.0,2.0
2014-06-26,39.349998474121094,39.526003984908215,-70.42895105304586,1318122800.0,2.0
2014-06-27,39.29999923706055,39.49123402370088,-71.55760192474288,1307471800.0,2.0
2014-06-30,39.33000183105469,39.46642907098608,-67.58791296738434,1324494500.0,2.0
2014-07-01,38.72000122070313,39.351594017096396,-77.63157564517279,1312660100.0,0.0
2014-07-02,40.310001373291016,39.4990413026648,-4.219346801205895,1326333800.0,2.0
