Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2010-01-04,8.81251335144043,8.57817416954372,-0.0,333371047.0,2.0
2010-01-05,8.744574546813965,8.603774227585296,-13.79329039165924,330923959.0,2.0
2010-01-06,8.81251335144043,8.635887938947624,-1.754407135542906,334457039.0,2.0
2010-01-07,8.81251335144043,8.663061079331133,-1.7857393525927174,334457039.0,2.0
2010-01-08,8.725165367126465,8.672615585145799,-24.99983622988084,327671135.0,2.0
2010-01-11,8.647521018981934,8.66875488265905,-38.33334425134128,322492581.0,2.0
2010-01-12,8.540761947631836,8.649063661885632,-67.99995283417478,312975211.0,2.0
2010-01-13,8.550466537475586,8.633894873514857,-66.00012184504847,317614890.0,2.0
2010-01-14,8.50193977355957,8.613594088906352,-76.00006288776694,312220993.0,2.0
2010-01-15,8.521350860595701,8.599402823012406,-85.71411860215424,315083313.0,2.0
2010-01-18,8.540761947631836,8.590381149876935,-80.95215813620507,317857023.0,2.0
2010-01-19,8.521350860595701,8.57976110537213,-85.71411860215424,315970447.0,2.0
2010-01-20,8.453413009643555,8.560322936798503,-97.72746052199624,312591920.0,2.0
2010-01-21,8.385475158691406,8.533423278628181,-98.03918924126238,308268559.0,2.0
2010-01-22,8.288420677185059,8.495730570713855,-100.0,303373352.0,2.0
2010-01-25,8.201071739196777,8.45039844278815,-88.46163052173421,296365922.0,2.0
2010-01-26,8.142840385437013,8.403081818580283,-94.93663958446291,291440835.0,2.0
2010-01-27,7.958436965942383,8.334674918174452,-100.0,284065569.0,1.0
2010-01-28,7.841971874237059,8.25887444987639,-100.0,277917453.0,2.0
2010-01-29,8.104018211364746,8.235050413182291,-67.85711987918425,281942011.0,2.0
2010-02-01,7.948731899261475,8.191001411040627,-86.24994549526815,271083121.0,2.0
2010-02-02,8.016670227050781,8.164181228888344,-77.21507887396622,273600273.0,2.0
2010-02-03,7.948731899261475,8.131035178176518,-86.07589189928737,270878081.0,2.0
2010-02-04,8.104018211364746,8.126878721743937,-63.999963315469124,274055689.0,2.0
2010-02-05,8.006963729858397,8.108430261453854,-77.33334905527512,270655525.0,2.0
2010-02-08,7.851677894592285,8.068929897321306,-98.59146157918202,264549654.0,2.0
2010-02-09,7.9972591400146475,8.057903626966436,-76.81152712635694,266583570.0,2.0
2010-02-10,8.22048282623291,8.08291581146897,-35.00010235624075,270336115.0,2.0
2010-02-11,8.113723754882812,8.0876554950711,-33.33329434045709,268517542.0,2.0
2010-02-12,8.239893913269043,8.111076790178476,-2.380983018212818,270428846.0,2.0
2010-02-17,8.249599456787111,8.132387969656728,-6.666746731970407,272123776.0,2.0
2010-02-18,8.346653938293457,8.16535196483161,-11.864241645008702,276352344.0,2.0
2010-02-19,8.269009590148926,8.181299291803505,-25.42375563029765,274264849.0,2.0
2010-02-22,8.288420677185059,8.19777950493913,-22.033877133975412,276704724.0,2.0
2010-02-23,8.307831764221191,8.214710621751754,-18.643998637653176,280498483.0,0.0
2010-02-24,8.385475158691406,8.240982088973238,-5.084651198423792,283196977.0,2.0
