Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2007-04-03,24.26000022888184,23.97579809417305,-6.763256535663997,-273364800.0,2.0
2007-04-04,24.4950008392334,24.05567543956695,-6.477723414507311,-254331600.0,2.0
2007-04-05,24.729999542236328,24.159417609208397,-6.3829902359972195,-232128600.0,2.0
2007-04-09,24.76000022888184,24.251814935312005,-8.56163801944188,-214169400.0,2.0
2007-04-10,24.815000534057607,24.33845887358056,-10.322563179339088,-199536600.0,2.0
2007-04-11,25.040000915527344,24.44638841849545,-6.6473800438581625,-173219200.0,2.0
2007-04-12,24.81999969482422,24.503867076392183,-19.364202954954838,-197593200.0,2.0
2007-04-13,24.834999084472656,24.554810462250718,-18.497186938752318,-182080800.0,2.0
2007-04-16,24.940000534057607,24.61407047329793,-12.427744071513796,-168251200.0,2.0
2007-04-17,25.13500022888184,24.694213512618532,-4.7353248389907145,-148121000.0,2.0
2007-04-18,25.78499984741211,24.862026794894465,-11.444660427646756,-97779400.0,2.0
2007-04-19,25.82999992370605,25.010945737788557,-9.756102797825557,-74823800.0,2.0
2007-04-20,25.875,25.143877162744165,-9.388649197914424,-56127600.0,2.0
2007-04-23,26.045000076293945,25.28251145713644,-2.1791798864827667,-34926600.0,2.0
2007-04-24,25.82500076293945,25.365971350336906,-14.986347133106225,-49392400.0,2.0
2007-04-25,25.854999542236328,25.44120645678297,-13.802867148572428,-33275000.0,2.0
2007-04-26,25.8700008392334,25.507174823313804,-12.957723474147777,-11925200.0,2.0
2007-04-27,26.040000915527344,25.58914806826973,-4.189882522176928,3248400.0,2.0
2007-04-30,26.03000068664551,25.656971548019854,-4.74855483630337,-10677800.0,2.0
2007-05-01,26.09499931335449,25.724360434994413,-4.324323767027334,12808200.0,2.0
2007-05-02,26.315000534057607,25.8152281425426,-0.2505846337412408,33360400.0,2.0
2007-05-03,26.354999542236328,25.89826989634164,-6.395386875883673,50833400.0,2.0
2007-05-04,26.45499992370605,25.983920669782314,-2.9316013529131943,67027800.0,2.0
2007-05-07,26.604999542236328,26.079471265544466,-4.296896536822985,85094800.0,0.0
2007-05-08,26.80500030517578,26.191091117795445,-1.7094407230315103,99246600.0,2.0
2007-05-09,26.53499984741211,26.244000153121082,-24.78640142024089,84049200.0,2.0
2007-05-10,26.55500030517578,26.291846330360265,-23.684223735086146,95283600.0,2.0
2007-05-11,26.239999771118164,26.283869936630712,-51.315818092686996,80375200.0,2.0
2007-05-14,26.34499931335449,26.29327445612668,-42.105342410518105,93360400.0,2.0
2007-05-15,26.29999923706055,26.29430903780881,-48.611255830217196,80064600.0,2.0
2007-05-16,26.229999542236328,26.2844152692592,-62.631657143315906,48411800.0,2.0
2007-05-17,26.3700008392334,26.29758228002446,-47.89469034721729,65204000.0,2.0
2007-05-18,26.10000038146973,26.267185064862193,-80.55546136565914,46395600.0,2.0
2007-05-21,26.315000534057607,26.274541290892262,-65.38458716942407,72222800.0,2.0
2007-05-22,25.95499992370605,26.22538108055592,-91.57896216224931,45813400.0,2.0
2007-05-23,25.739999771118164,26.150707032950116,-97.30935950816138,26756200.0,2.0
2007-05-24,25.665000915527344,26.075983014885068,-96.26555359808285,11588600.0,1.0
2007-05-25,25.6200008392334,26.00583191093866,-96.39999389648408,-6177000.0,2.0
2007-05-29,25.94499969482422,25.996473108459515,-68.77644737244489,12325400.0,2.0
2007-05-30,26.09000015258789,26.010861884479265,-54.22227647569413,29041800.0,0.0
2007-05-31,26.524999618530273,26.089959997410194,-0.0,58376400.0,2.0
2007-06-01,26.4950008392334,26.1522739730753,-20.3462295558432,37121000.0,2.0
2007-06-04,26.399999618530273,26.190385610837602,-28.57145216265481,20102600.0,2.0
2007-06-05,26.334999084472656,26.212633837550694,-34.1992099770126,-336200.0,2.0
2007-06-06,26.15999984741211,26.20453630060629,-49.35067508653247,-19618800.0,2.0
2007-06-07,26.0,26.17306917743609,-63.203490369117574,-30899600.0,2.0
2007-06-08,25.690000534057607,26.098750924608638,-90.04329933680347,-49624200.0,2.0
2007-06-11,25.834999084472656,26.05817371843387,-73.66257986530846,-36309000.0,2.0
2007-06-12,25.815000534057607,26.02076245929906,-75.30855088617184,-58112400.0,1.0
2007-06-13,25.56999969482422,25.951414341687546,-95.47322647996135,-80902600.0,2.0
2007-06-14,25.68000030517578,25.90965833607035,-86.41967943988347,-60881800.0,2.0
2007-06-15,25.65500068664551,25.870480236158837,-88.47726095351719,-78872400.0,2.0
2007-06-18,25.790000915527344,25.858098802215533,-77.36613239980557,-52512000.0,2.0
2007-06-19,25.8799991607666,25.861468088146466,-69.95887034740448,-41411200.0,2.0
2007-06-20,25.69499969482422,25.83585756609689,-85.18516192838442,-62752600.0,2.0
2007-06-21,25.7450008392334,25.82187960811789,-78.09512391394799,-42771000.0,2.0
2007-06-22,26.045000076293945,25.856205833991126,-40.11293225142529,-23900600.0,2.0
2007-06-25,25.809999465942386,25.84909716198363,-63.58029924130007,-54058000.0,2.0
2007-06-26,25.88500022888184,25.8546207107372,-42.63556951319735,-32607400.0,2.0
2007-06-27,25.97500038146973,25.873140660080672,-29.770914565430346,-10328600.0,2.0
2007-06-28,26.21999931335449,25.926503529815108,-5.369244357967646,7847000.0,2.0
2007-06-29,26.315000534057607,25.986272299698573,-15.591268840227928,23973400.0,2.0
