Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-05-22,17.579999923706055,16.5522304342984,-5.714324639760946,-281835752.0,0.0
2002-05-23,18.190000534057614,16.804195065030587,-1.5208753210041115,-267150852.0,2.0
2002-05-24,18.07999992370605,17.000472735596045,-5.703409368638527,-275088352.0,2.0
2002-05-28,17.739999771118164,17.11424612567637,-18.631175949704,-279754352.0,2.0
2002-05-29,17.59000015258789,17.187439052893527,-25.702789095480046,-285476452.0,2.0
2002-05-30,17.729999542236328,17.270909897407805,-20.080323130932214,-278904952.0,2.0
2002-05-31,17.59000015258789,17.320000705897048,-25.702789095480046,-286561252.0,2.0
2002-06-03,17.649999618530273,17.370769769379088,-24.267785432002608,-279993752.0,2.0
2002-06-04,17.309999465942386,17.361420491927284,-46.46466106021618,-286700152.0,2.0
2002-06-05,16.920000076293945,17.293509658752924,-72.77777895515383,-296903252.0,2.0
2002-06-06,16.950000762939453,17.240662136320086,-73.98838832305422,-290754652.0,2.0
2002-06-07,16.75,17.165175653809303,-85.54912912422905,-296555352.0,2.0
2002-06-10,16.549999237060547,17.070533128155645,-92.30772455365938,-303234852.0,2.0
2002-06-11,16.790000915527347,17.02737432621283,-79.12081693222812,-299199252.0,2.0
2002-06-12,16.819999694824222,16.99547053676843,-77.472532079094,-293052452.0,2.0
2002-06-13,16.680000305175778,16.946936654984945,-84.74574079462083,-299648152.0,2.0
2002-06-14,16.479999542236328,16.875100176100542,-90.90909090909108,-305658152.0,2.0
2002-06-17,15.890000343322756,16.72354635567319,-88.46151494884994,-315706252.0,2.0
2002-06-18,16.360000610351562,16.667616241008325,-66.66663802780175,-308533252.0,0.0
2002-06-19,16.920000076293945,16.706444523359963,-41.44143989339469,-302612652.0,2.0
2002-06-20,16.479999542236328,16.671606833956325,-61.26128138586903,-309367452.0,2.0
2002-06-21,15.729999542236328,16.52674417369171,-95.0450611060301,-317854752.0,1.0
2002-06-24,15.520000457763672,16.371860525087396,-91.9999637603932,-327861052.0,2.0
2002-06-25,15.850000381469727,16.291574349146217,-75.49997544289799,-319482952.0,2.0
2002-06-26,16.049999237060547,16.254408947286883,-65.50003743169901,-311174252.0,2.0
2002-06-27,15.75,16.176807570781207,-80.49999213219056,-318649952.0,2.0
2002-06-28,15.770000457763672,16.1142218610862,-75.35543567084416,-306770252.0,2.0
2002-07-01,16.0,16.096649267072934,-64.45498658528649,-299711652.0,2.0
2002-07-02,15.520000457763672,16.007934065640747,-84.99996821084264,-306669152.0,2.0
2002-07-03,15.760000228881836,15.969790398447065,-71.6666419417665,-296070452.0,2.0
2002-07-05,15.300000190734865,15.866745751106727,-85.3658389080657,-305226752.0,2.0
