Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2015-03-19,34.34000015258789,33.81003014342144,-11.538470943525413,-23702600.0,2.0
2015-03-20,33.919998168945305,33.82694830119434,-38.46165132230541,-24441600.0,2.0
2015-03-23,34.360000610351555,33.90895634875699,-10.256391446282963,-23073500.0,0.0
2015-03-24,34.509998321533196,34.00142434456871,-6.626543401378256,-22527600.0,2.0
2015-03-25,34.029998779296875,34.00582041144997,-39.864887505058825,-23246300.0,2.0
2015-03-26,33.90999984741211,33.99107878621337,-50.71430323078164,-23980300.0,2.0
2015-03-27,33.549999237060554,33.923220394036015,-76.4286745812678,-24681700.0,2.0
2015-03-30,33.459999084472656,33.851955577180114,-82.85726741888995,-25593100.0,2.0
2015-03-31,33.669998168945305,33.823962129759366,-67.85730829071377,-25215200.0,2.0
2015-04-01,32.759998321533196,33.66027539003227,-92.07921726962164,-26087500.0,1.0
2015-04-02,32.709999084472656,33.51407903533079,-86.81814477464658,-26952200.0,2.0
2015-04-06,32.970001220703125,33.430374756157306,-74.99986995354725,-26388800.0,2.0
2015-04-07,33.90999984741211,33.504163231734964,-32.272674465986036,-25683000.0,2.0
2015-04-08,33.759998321533196,33.54352247631931,-39.09092327779522,-26137100.0,2.0
2015-04-09,33.810001373291016,33.584519229699566,-36.818058077011855,-25619000.0,2.0
2015-04-10,34.080001831054695,33.66074732221575,-24.54531425291765,-24925200.0,2.0
2015-04-13,34.65999984741211,33.814478479938266,-2.183371924505665,-24172900.0,2.0
2015-04-14,33.61999893188477,33.7845585494685,-47.598240908863296,-24790500.0,2.0
2015-04-15,34.189998626708984,33.84693394596704,-22.70743449217897,-24319900.0,2.0
2015-04-16,34.610000610351555,33.96432881741081,-4.366743849011641,-23737100.0,2.0
2015-04-17,35.060001373291016,34.13289382600777,-3.99988347833781,-22848700.0,2.0
2015-04-20,35.18000030517578,34.293987130495154,-1.4286025689233264,-21891700.0,2.0
2015-04-21,35.009998321533196,34.40414269834716,-7.5000953673279325,-22407200.0,2.0
2015-04-22,35.31999969482422,34.545043774728235,-7.051314969005596,-21498900.0,2.0
2015-04-23,35.470001220703125,34.687344920262845,-4.379520378685033,-20538900.0,2.0
2015-04-24,36.099998474121094,34.90467623624103,-2.3529957350175787,-19505400.0,0.0
2015-04-27,36.36000061035156,35.12857229379649,-2.8267870116878284,-18680600.0,2.0
2015-04-28,36.22000122070313,35.296484436397506,-7.773765378429863,-19237800.0,2.0
2015-04-29,33.759998321533196,35.06010195718762,-82.46154785156267,-21693100.0,1.0
2015-04-30,33.47999954223633,34.817009277964345,-91.07689490685092,-23174500.0,2.0
2015-05-01,33.529998779296875,34.61900766278473,-89.5384568434495,-22424500.0,2.0
2015-05-04,34.220001220703125,34.55762205631064,-68.30761249248789,-21678800.0,2.0
