Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-06-11,12.510000228881836,12.660876701696653,-62.72726721014565,145200.0,2.0
2001-06-12,12.710000038146973,12.668434138073625,-61.24995678664276,185500.0,2.0
2001-06-13,13.300000190734865,12.765598146175353,-5.263173745266581,250200.0,2.0
2001-06-14,14.220000267028807,12.989352318614346,-13.333318195648607,318800.0,0.0
2001-06-15,14.649999618530273,13.244836518601412,-13.461551158384006,352400.0,2.0
2001-06-18,14.600000381469727,13.453323266735,-15.38459845548799,311700.0,2.0
2001-06-19,14.5600004196167,13.623581290255261,-16.92305830103679,302100.0,2.0
2001-06-20,14.350000381469727,13.735338073519026,-24.99998166011199,293500.0,2.0
2001-06-21,14.449999809265135,13.845286032864582,-21.73914026816727,331200.0,2.0
2001-06-22,14.449999809265135,13.93831892154159,-21.73914026816727,331200.0,2.0
2001-06-25,14.399999618530273,14.00934672107831,-23.71543260066258,314900.0,2.0
2001-06-26,14.4399995803833,14.075601007125233,-22.13440627359447,350900.0,2.0
2001-06-27,14.649999618530273,14.16397002426447,-14.000015258789062,402500.0,2.0
2001-06-28,15.75,14.40797463591609,-6.6091831175507885,559700.0,2.0
2001-06-29,15.800000190734865,14.622132413580518,-11.111125828305743,651400.0,2.0
2001-07-02,17.0,14.987958196106591,-0.0,796000.0,2.0
2001-07-03,16.40999984741211,15.206733834768979,-27.250003814697266,660900.0,2.0
2001-07-05,16.229999542236328,15.364159328225494,-39.07693716195914,610000.0,2.0
2001-07-06,16.440000534057614,15.529673359891973,-32.61536818284266,737000.0,2.0
2001-07-09,16.350000381469727,15.655877517057782,-35.937490221112405,695700.0,2.0
2001-07-10,16.799999237060547,15.831896243212054,-21.875025145711028,769000.0,2.0
2001-07-11,17.850000381469727,16.142373802944004,-0.0,885700.0,2.0
2001-07-12,18.209999084472656,16.46047000010226,-12.162183931574292,1071800.0,2.0
