Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2010-03-25,51.79999923706055,47.04214900282364,-25.00001833988796,19880880.0,2.0
2010-03-26,49.4000015258789,47.404895544832144,-48.07691602312003,19794385.0,2.0
2010-03-29,47.20000076293945,47.373373270694806,-69.23076640924798,19746610.0,2.0
2010-03-30,49.599998474121094,47.71593099429885,-46.15386872601597,20050255.0,2.0
2010-03-31,47.0,47.60578776440672,-71.15385038612798,19949265.0,2.0
2010-04-01,46.20000076293945,47.389512841104064,-78.84614961387199,19905270.0,2.0
2010-04-05,46.599998474121094,47.268049092337456,-75.00001833988799,19942675.0,2.0
2010-04-06,47.599998474121094,47.319118227996476,-65.38463513526399,19976815.0,2.0
2010-04-07,47.0,47.27002311599702,-71.15385038612798,19941830.0,2.0
2010-04-08,46.79999923706055,47.197711750006796,-73.076934363008,19902995.0,2.0
2010-04-09,48.79999923706055,47.44421751724583,-53.846167953759974,20020215.0,2.0
2010-04-12,50.79999923706055,47.960491627986556,-34.61540154451196,20110765.0,2.0
2010-04-13,52.4000015258789,48.643493150739225,-20.833328366280803,20176795.0,2.0
2010-04-14,50.4000015258789,48.91372520845302,-43.47825726399157,20116845.0,2.0
2010-04-15,51.599998474121094,49.326998018555805,-25.58140875907876,20174175.0,2.0
2010-04-16,53.20000076293945,49.92284459461483,-6.976727681133834,20244910.0,2.0
2010-04-19,51.20000076293945,50.11933015897247,-30.232545760850375,20180030.0,2.0
2010-04-20,50.79999923706055,50.22404847867833,-31.707342035494296,20110920.0,2.0
2010-04-21,51.4000015258789,50.4049643320938,-24.390241633136895,20142550.0,1.0
2010-04-22,50.20000076293945,50.37343147530082,-43.243244636485144,20097780.0,2.0
2010-04-23,57.20000076293945,51.4236729041683,-3.4482565844643145,20484625.0,2.0
2010-04-26,55.4000015258789,52.03541576904685,-21.666653951009174,20347515.0,2.0
2010-04-27,56.20000076293945,52.67612115272264,-14.999993642171225,20424995.0,2.0
2010-04-28,54.0,52.87979482153454,-33.333333333333336,20328510.0,2.0
2010-04-29,58.599998474121094,53.7598261527017,-3.7037180938521557,20460065.0,0.0
2010-04-30,59.4000015258789,54.627545440882805,-13.793092108508473,20592195.0,2.0
2010-05-03,56.599998474121094,54.930999753688695,-37.9310526263865,20515280.0,2.0
2010-05-04,56.20000076293945,55.12623067818881,-41.37930921085081,20472630.0,2.0
2010-05-05,54.79999923706055,55.07604122570754,-54.38596432522365,20415505.0,2.0
2010-05-06,52.4000015258789,54.66434281034929,-75.43857300894587,20347445.0,2.0
2010-05-07,48.79999923706055,53.762136106766405,-76.25000476837158,20240220.0,1.0
2010-05-10,47.0,52.72180747495619,-87.5,20173010.0,2.0
2010-05-11,54.4000015258789,52.97999117509814,-41.24999046325688,20274260.0,2.0
2010-05-12,54.0,53.13691560969843,-43.75,20226990.0,2.0
2010-05-13,55.4000015258789,53.48508267372619,-34.99999046325688,20269990.0,2.0
2010-05-14,53.599998474121094,53.502762027633096,-46.250009536743164,20209820.0,2.0
2010-05-17,51.4000015258789,53.1792604119786,-59.99999046325688,20165210.0,2.0
2010-05-18,52.0,52.99783573321267,-56.25,20203855.0,2.0
2010-05-19,50.79999923706055,52.65970704149696,-63.75000476837158,20150255.0,2.0
