Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-07-30,58.13999938964844,56.64252423874928,-12.666702270507695,76860600.0,2.0
2001-07-31,57.4000015258789,56.75905920599999,-25.0,74226300.0,2.0
2001-08-01,58.52999877929688,57.03151144804566,-6.560328658978865,76887600.0,2.0
2001-08-02,59.0,57.33435584065402,-6.104132337813719,79062700.0,2.0
2001-08-03,58.81999969482422,57.562916433603284,-16.402127081264517,76714500.0,0.0
2001-08-06,59.209999084472656,57.81631376450626,-11.489379316390128,78661800.0,2.0
2001-08-07,58.4000015258789,57.90611188164051,-29.473636024876793,75929200.0,2.0
2001-08-08,57.5,57.8436331306189,-49.891516974986764,71797300.0,2.0
2001-08-09,56.61000061035156,57.65384351211623,-69.19735801218707,68814500.0,2.0
2001-08-10,56.36000061035156,57.45479075799859,-74.62035078660526,65059000.0,2.0
2001-08-13,56.849998474121094,57.361745791248204,-63.99133128779519,67389500.0,2.0
2001-08-14,56.45000076293945,57.22147732535455,-84.17082561368231,65747700.0,2.0
2001-08-15,55.88999938964844,57.01663456601515,-98.98731878984306,63628700.0,2.0
2001-08-16,54.43999862670898,56.620229036891125,-99.07579965858119,60292200.0,2.0
2001-08-17,55.13000106811523,56.390963195540984,-77.70381818931959,63254300.0,2.0
2001-08-20,54.0,56.02312270391929,-90.62502048910387,60840600.0,2.0
2001-08-21,53.34000015258789,55.61033461909908,-92.28570120675222,57592600.0,2.0
2001-08-22,51.93999862670898,55.04566754334675,-100.0,54262300.0,2.0
2001-08-23,52.29999923706055,54.623257034687335,-93.51620413861342,58460100.0,2.0
2001-08-24,52.16999816894531,54.24583259380395,-95.13716499516036,56855900.0,2.0
2001-08-27,53.63000106811523,54.151089282159525,-68.90752854451065,59207800.0,2.0
2001-08-28,53.06000137329102,53.98322960387206,-78.30504639058607,57513500.0,2.0
2001-08-29,51.6500015258789,53.62427143802696,-98.2424912845268,53029100.0,2.0
2001-08-30,50.70000076293945,53.17438364185965,-97.17678533977997,49487500.0,2.0
2001-08-31,50.5,52.762940004650474,-95.33236679995619,46942300.0,2.0
2001-09-04,51.20000076293945,52.52248781361801,-84.2266127896876,48882000.0,2.0
2001-09-05,49.95000076293945,52.126720575052076,-92.48120041967421,45636300.0,2.0
2001-09-06,50.61000061035156,51.89337904202123,-79.57746857240333,48991900.0,2.0
2001-09-07,48.84000015258789,51.42362844364687,-94.04581015152212,45049200.0,2.0
2001-09-10,45.18000030517578,50.46307026849747,-95.74236467090532,36933000.0,2.0
2001-09-17,43.459999084472656,49.38567470172442,-100.0,30314500.0,2.0
2001-09-18,35.79999923706055,47.29557078408382,-98.1081163561022,9043100.0,2.0
2001-09-19,33.139999389648445,45.117790569555304,-94.80638109328348,-7751600.0,2.0
2001-09-20,32.610000610351555,43.193515191216264,-96.91189695259055,-22896600.0,1.0
2001-09-21,29.76000022888184,41.126820581626355,-99.95860832390315,-34940400.0,2.0
2001-09-24,30.10000038146973,39.43038670467918,-90.23818771335252,-21413900.0,2.0
2001-09-25,32.799999237060554,38.41032709427631,-78.68852894718182,-7312300.0,2.0
2001-09-26,34.330001831054695,37.78258474608837,-72.38407378817034,2898400.0,2.0
2001-09-27,34.290000915527344,37.245264156771285,-72.54821377237154,-3470100.0,2.0
2001-09-28,34.400001525878906,36.8075314443263,-72.09683664244353,5545800.0,2.0
