Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-01-03,33.25,31.561660952856542,-9.734513274336283,-19420600.0,2.0
2001-01-04,36.25,32.282943883186306,-1.3157894736842106,-8767400.0,0.0
2001-01-05,36.9375,32.99902943961918,-9.55056179775281,696600.0,2.0
2001-01-08,34.6875,33.25879414121623,-29.775280898876403,-5279400.0,2.0
2001-01-09,34.375,33.43051811949066,-32.58426966292135,-9529500.0,2.0
2001-01-10,34.5,33.59505379341517,-31.46067415730337,-6556000.0,2.0
2001-01-11,34.4375,33.724660902120526,-32.02247191011236,-10519300.0,2.0
2001-01-12,33.4375,33.68048230179429,-47.096774193548384,-16461500.0,2.0
2001-01-16,34.8125,33.854638870749014,-37.5,-10025200.0,2.0
2001-01-17,35.875,34.16546365986455,-24.999999999999996,-3432400.0,2.0
2001-01-18,35.8125,34.418853866039235,-25.735294117647058,-8915100.0,2.0
2001-01-19,34.5625,34.44095327126397,-53.92156862745098,-14376400.0,1.0
2001-01-22,32.75,34.18080661414644,-91.30434782608695,-18621700.0,2.0
2001-01-23,34.5625,34.239528673508524,-61.79775280898876,-12149800.0,2.0
2001-01-24,36.0,34.510370416045674,-37.2093023255814,-7117000.0,2.0
2001-01-25,36.3125,34.78762112126942,-31.3953488372093,-3253500.0,2.0
2001-01-26,36.6875,35.07991017953566,-20.731707317073173,1865900.0,2.0
2001-01-29,36.375,35.2791547672994,-26.82926829268293,-2249100.0,2.0
2001-01-30,36.849998474121094,35.52082302988735,-21.39537722565407,1401200.0,2.0
2001-01-31,36.5,35.671465640673915,-27.906976744186046,-1829200.0,0.0
2001-02-01,37.97999954223633,36.02662470245275,-10.526332562532984,6132200.0,2.0
2001-02-02,37.900001525878906,36.31483652144139,-11.862974303538968,-1351000.0,2.0
2001-02-05,36.97000122070313,36.415631090558584,-27.40182493568862,-5872100.0,2.0
2001-02-06,36.349998474121094,36.405533764952814,-37.76110118220547,-9200500.0,2.0
2001-02-07,36.290000915527344,36.38775948042582,-38.76356655355363,-13078900.0,2.0
2001-02-08,36.68999862670898,36.43425781062323,-32.080230373273146,-9985800.0,2.0
2001-02-09,35.36000061035156,36.268987472119896,-74.5412739687195,-15296200.0,1.0
2001-02-12,33.950000762939446,35.912220286092136,-84.11550681067962,-19928600.0,2.0
2001-02-13,36.150001525878906,35.9488020152901,-44.40430826604823,-13039600.0,2.0
2001-02-14,36.83000183105469,36.08437121771542,-32.129936554846935,-9754900.0,2.0
2001-02-15,36.61000061035156,36.16523727812098,-36.101077066512055,-12955100.0,2.0
2001-02-16,36.5,36.21673923533314,-38.08664732234462,-15921000.0,2.0
2001-02-20,35.720001220703125,36.14031800231314,-52.16604534393552,-19431500.0,2.0
2001-02-21,37.25,36.311038309649575,-26.40844928534874,-14117600.0,2.0
2001-02-22,34.799999237060554,36.0785707600205,-69.54226321678347,-17643000.0,2.0
2001-02-23,35.79999923706055,36.03571360264204,-51.936630359884425,-12380600.0,2.0
2001-02-26,35.7400016784668,35.99021946046123,-52.992925348796284,-17271000.0,2.0
2001-02-27,37.79999923706055,36.26864711839959,-16.725364646086106,-13257100.0,2.0
