Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-03-12,4.685142993927002,4.626219538648193,-5.044533145331349,352239173.0,2.0
2001-03-13,4.764597892761231,4.647508516204045,-1.8133317677964953,358859266.0,2.0
2001-03-14,4.908693790435791,4.687690866085852,-3.2679506633022677,380030750.0,0.0
2001-03-15,5.021815776824951,4.739094698507252,-1.2902994911141044,396372230.0,2.0
2001-03-16,4.998921871185303,4.77906810968849,-17.04046198719913,380189323.0,2.0
2001-03-19,4.926200866699219,4.8017039184593715,-29.148016595718328,371748421.0,2.0
2001-03-20,4.982761859893799,4.82955898637236,-19.730994393467142,378395639.0,2.0
2001-03-21,4.97064208984375,4.851264079214112,-21.748854003089864,370864804.0,2.0
2001-03-22,4.957174777984619,4.867558032871114,-24.429228543019054,364342373.0,2.0
2001-03-23,4.942360877990723,4.879066162889515,-26.94068762580739,356416949.0,1.0
2001-03-26,4.920814037322998,4.885488912802359,-32.84314703939918,339174684.0,2.0
2001-03-27,5.0204691886901855,4.906255109092793,-16.85400075391154,347835681.0,2.0
2001-03-28,5.021815776824951,4.924033673359279,-16.57312394882552,358043668.0,0.0
2001-03-29,5.136284828186035,4.95668769717878,-12.796143712976813,388725437.0,2.0
2001-03-30,5.105310916900635,4.979552807905219,-19.0122984034894,380722794.0,2.0
2001-04-02,5.103963851928711,4.998692968524218,-21.787710049749275,375526560.0,2.0
2001-04-03,5.060870170593262,5.008258691919456,-42.96866247394533,368337919.0,2.0
2001-04-04,4.988149166107178,5.005164918717567,-64.06232927016497,360249251.0,2.0
2001-04-05,4.888493061065674,4.987215402155737,-92.24823542812912,350759186.0,2.0
2001-04-06,4.945054054260254,4.980729040941047,-73.40829582556434,356795730.0,2.0
2001-04-09,4.888493061065674,4.96653889019099,-89.13861651367387,351405963.0,1.0
2001-04-10,4.868292808532715,4.9514241083974095,-94.05210381801572,344807286.0,2.0
2001-04-11,4.87233304977417,4.939256253224603,-92.93681569643313,349032675.0,2.0
2001-04-12,4.990841865539551,4.947192501273057,-60.22305762431652,355237424.0,2.0
2001-04-13,4.949094772338867,4.947485158360105,-71.74713115725127,348807887.0,2.0
2001-04-16,4.981414794921875,4.952705102446531,-62.82535269851549,352927372.0,0.0
2001-04-17,5.0770301818847665,4.971832037744721,-36.43120963941669,374808877.0,2.0
2001-04-18,4.993535041809082,4.97517096144693,-56.40013879938532,367173601.0,2.0
2001-04-19,4.974681854248047,4.975095714185564,-57.39901556049539,359498977.0,2.0
2001-04-20,4.945054054260254,4.9704739203509005,-67.26468720228644,350658348.0,2.0
2001-04-23,4.910039901733398,4.961176379025131,-78.44058601871102,342718533.0,1.0
2001-04-24,4.899267196655273,4.951651889429769,-82.11002468814968,335935367.0,2.0
2001-04-25,4.9558281898498535,4.952294397186705,-62.84400987525987,342136062.0,2.0
2001-04-26,4.976027965545653,4.955945715395774,-30.049370635591497,359087622.0,2.0
2001-04-27,5.01104211807251,4.964422085038349,-23.645403542371447,374792513.0,2.0
2001-04-30,5.0164289474487305,4.972423140793792,-22.660171127117394,383351831.0,2.0
2001-05-08,5.048749923706055,4.984165722780293,-16.74877663559308,392786575.0,2.0
2001-05-09,5.117431163787842,5.004668098319916,-4.889945069928708,404601150.0,2.0
2001-05-10,5.244019985198975,5.041491465532079,-13.595732794168507,451001266.0,2.0
2001-05-11,5.272301197052002,5.077000654996683,-9.838934642733626,468677015.0,2.0
2001-05-14,5.258833885192871,5.104974998103788,-11.627895192235824,457370492.0,2.0
2001-05-15,5.299234867095947,5.13486113179489,-6.261140227194126,470702265.0,0.0
2001-05-16,5.362528800964356,5.1698869270517305,-1.039842952724198,492404821.0,2.0
2001-05-17,5.276340961456299,5.18626447080628,-12.28370777224672,478041996.0,2.0
2001-05-21,5.1955389976501465,5.187691321089951,-22.664386993858116,457708365.0,2.0
2001-05-22,5.202272891998291,5.189934639691234,-21.799279342415268,473867591.0,2.0
2001-05-23,5.194192886352539,5.190589754562204,-22.8373227607483,467007035.0,2.0
2001-05-24,5.194192886352539,5.191144082529948,-40.24384056445614,467007035.0,2.0
2001-05-25,5.138978004455566,5.183118532056966,-57.85957811143703,454393540.0,2.0
2001-05-28,5.1793789863586435,5.182543217334147,-53.558043990844055,465989609.0,1.0
2001-05-29,5.132245063781738,5.1748050398645455,-74.47676925105446,457225515.0,2.0
2001-05-30,5.16591215133667,5.173436903167949,-75.36929831140539,461262709.0,2.0
2001-05-31,5.252099990844727,5.185538916656684,-46.11402100628354,468198345.0,2.0
2001-06-01,5.204966068267822,5.188527709212244,-64.24858964362703,462414657.0,2.0
2001-06-04,5.260179996490479,5.1995511380242805,-43.00527450350835,467794793.0,2.0
2001-06-05,5.388115882873535,5.22856109877032,-17.67083977975974,487007656.0,2.0
2001-06-06,5.346368789672852,5.246685358909171,-30.12050077357117,473365827.0,0.0
2001-06-07,5.39215612411499,5.269065476633143,-16.465974244630505,484199287.0,2.0
2001-06-08,5.324821949005127,5.277643395459602,-36.54611849290135,476436201.0,2.0
2001-06-11,5.3665690422058105,5.291324264189788,-24.09645749908992,482727347.0,2.0
2001-06-12,5.30462121963501,5.293369949642899,-42.57030396796505,477126915.0,2.0
